step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
125,469.849219,0.0,0.0,270.865871,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.219,0.9268249999999999,60.0,100.0,78.0,1.1,2026-04-06T14:50:33.037046
126,474.880658,0.0,0.0,270.835131,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0095,0.8250791666666666,61.0,99.0,78.0,1.1,2026-04-06T14:50:33.515119
127,472.506496,0.0,0.0,270.996654,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0095,0.8250791666666666,61.0,99.0,78.0,1.1,2026-04-06T14:50:33.987859
128,475.195223,0.0,0.0,271.057105,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7775,0.9231458333333334,60.0,99.0,77.0,1.1,2026-04-06T14:50:34.466934
129,472.032307,0.0,0.0,270.7646,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7775,0.9231458333333334,60.0,99.0,77.0,1.1,2026-04-06T14:50:34.939197
130,475.218823,0.0,0.0,270.909032,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.879,0.8239916666666668,61.0,99.0,75.0,1.1,2026-04-06T14:50:35.417138
131,472.974614,0.0,0.0,270.652086,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.879,0.8239916666666668,61.0,99.0,75.0,1.1,2026-04-06T14:50:35.890338
132,474.946338,0.0,0.0,270.867491,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2515,0.9187624999999999,60.0,100.0,77.0,1.1,2026-04-06T14:50:36.368558
133,472.537137,0.0,0.0,270.910303,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2515,0.9187624999999999,60.0,100.0,77.0,1.1,2026-04-06T14:50:36.841320
134,475.178992,0.0,0.0,270.876012,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.112,0.9175999999999999,61.0,99.0,78.0,1.1,2026-04-06T14:50:37.319590
135,472.791831,0.0,0.0,270.79954,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.112,0.9175999999999999,61.0,99.0,78.0,1.1,2026-04-06T14:50:37.792605
136,474.935728,0.0,0.0,270.873282,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.014,0.83345,61.0,99.0,77.0,1.1,2026-04-06T14:50:38.270242
137,473.202598,0.0,0.0,271.065994,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.014,0.83345,61.0,99.0,77.0,1.1,2026-04-06T14:50:38.743676
138,475.088881,0.0,0.0,270.759829,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9815,0.9165125,60.0,99.0,75.0,1.1,2026-04-06T14:50:39.224990
139,469.622957,0.0,0.0,270.839561,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9815,0.9165125,60.0,99.0,75.0,1.1,2026-04-06T14:50:39.694849
140,474.843006,0.0,0.0,270.73141,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.598,0.8299833333333333,61.0,100.0,77.0,1.1,2026-04-06T14:50:40.172445
141,473.165247,0.0,0.0,270.995694,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.598,0.8299833333333333,61.0,100.0,77.0,1.1,2026-04-06T14:50:40.645825
142,475.333985,0.0,0.0,271.052974,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.078,0.9173166666666667,61.0,100.0,77.0,1.1,2026-04-06T14:50:41.125088
143,472.013577,0.0,0.0,270.899752,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.078,0.9173166666666667,61.0,100.0,77.0,1.1,2026-04-06T14:50:41.597333
144,475.06237,0.0,0.0,270.855721,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.976,0.8331333333333333,61.0,99.0,78.0,1.1,2026-04-06T14:50:42.075228
145,472.603978,0.0,0.0,270.632706,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.976,0.8331333333333333,61.0,99.0,78.0,1.1,2026-04-06T14:50:42.548059
146,475.302985,0.0,0.0,270.952203,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0945,0.9174541666666667,61.0,99.0,76.0,0.8,2026-04-06T14:50:43.026291
147,473.034925,0.0,0.0,270.950583,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0945,0.9174541666666667,61.0,99.0,76.0,0.8,2026-04-06T14:50:43.499553
148,475.230683,0.0,0.0,270.757429,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6775,0.8306458333333333,61.0,100.0,77.0,0.5,2026-04-06T14:50:43.978037
149,472.71588,0.0,0.0,270.875492,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6775,0.8306458333333333,61.0,100.0,77.0,0.5,2026-04-06T14:50:44.450995
150,475.155442,0.0,0.0,270.930531,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6865,0.9140541666666666,61.0,100.0,76.0,0.5,2026-04-06T14:50:44.928887
151,473.252809,0.0,0.0,271.035894,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6865,0.9140541666666666,61.0,100.0,76.0,0.5,2026-04-06T14:50:45.402366
152,475.59854,0.0,0.0,271.101115,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.088,0.8257333333333333,61.0,99.0,78.0,0.5,2026-04-06T14:50:45.882708
153,470.929559,0.0,0.0,270.579686,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.088,0.8257333333333333,61.0,99.0,78.0,0.5,2026-04-06T14:50:46.353950
154,475.204213,0.0,0.0,271.115836,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9655,0.9247125,61.0,99.0,75.0,0.5,2026-04-06T14:50:46.831962
155,473.083665,0.0,0.0,271.063655,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9655,0.9247125,61.0,99.0,75.0,0.5,2026-04-06T14:50:47.305280
156,475.206042,0.0,0.0,271.003234,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9845,0.8248708333333333,61.0,100.0,76.0,0.5,2026-04-06T14:50:47.784351
157,472.20951,0.0,0.0,270.964383,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9845,0.8248708333333333,61.0,100.0,76.0,0.5,2026-04-06T14:50:48.256798
158,475.164162,0.0,0.0,270.80842,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.843,0.9236916666666667,61.0,100.0,77.0,0.5,2026-04-06T14:50:48.734711
159,473.018046,0.0,0.0,270.818141,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.843,0.9236916666666667,61.0,100.0,77.0,0.5,2026-04-06T14:50:49.207956
160,475.341155,0.0,0.0,271.127556,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8925,0.8241041666666666,61.0,99.0,78.0,0.5,2026-04-06T14:50:49.685948
161,473.365091,0.0,0.0,270.981253,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8925,0.8241041666666666,61.0,99.0,78.0,0.5,2026-04-06T14:50:50.159545
162,474.901498,0.0,0.0,270.78022,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8695,0.9239125,61.0,99.0,76.0,0.5,2026-04-06T14:50:50.641355
163,469.109687,0.0,0.0,271.150326,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8695,0.9239125,61.0,99.0,76.0,0.5,2026-04-06T14:50:51.110718
164,475.742112,0.0,0.0,271.186536,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3405,0.8278375,61.0,100.0,76.0,0.5,2026-04-06T14:50:51.589214
165,473.290019,0.0,0.0,271.176726,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3405,0.8278375,61.0,100.0,76.0,0.5,2026-04-06T14:50:52.062744
166,475.359636,0.0,0.0,271.192568,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.32,0.9193333333333333,61.0,100.0,77.0,0.6,2026-04-06T14:50:52.541994
167,471.911135,0.0,0.0,270.78015,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.32,0.9193333333333333,61.0,100.0,77.0,0.6,2026-04-06T14:50:53.014134
168,475.349925,0.0,0.0,271.089956,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.738,0.8228166666666666,62.0,99.0,78.0,0.5,2026-04-06T14:50:53.492212
169,473.077776,0.0,0.0,270.797861,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.738,0.8228166666666666,62.0,99.0,78.0,0.5,2026-04-06T14:50:53.965522
170,475.254413,0.0,0.0,271.055554,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.384,0.9198666666666666,61.0,99.0,76.0,0.5,2026-04-06T14:50:54.443540
171,473.262739,0.0,0.0,271.047004,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.384,0.9198666666666666,61.0,99.0,76.0,0.5,2026-04-06T14:50:54.917025
172,476.400134,0.0,0.0,271.008153,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5255,0.8210458333333333,61.0,99.0,75.0,0.5,2026-04-06T14:50:55.400183
173,469.695526,0.0,0.0,271.150956,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5255,0.8210458333333333,61.0,99.0,75.0,0.5,2026-04-06T14:50:55.870183
174,475.469368,0.0,0.0,271.062445,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.007,0.9333916666666667,62.0,100.0,77.0,0.5,2026-04-06T14:50:56.348409
175,473.434772,0.0,0.0,271.31952,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.007,0.9333916666666667,62.0,100.0,77.0,0.5,2026-04-06T14:50:56.822073
176,475.535568,0.0,0.0,271.216187,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.976,0.8164666666666666,61.0,99.0,79.0,0.6,2026-04-06T14:50:57.301716
177,471.812894,0.0,0.0,270.867841,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.976,0.8164666666666666,61.0,99.0,79.0,0.6,2026-04-06T14:50:57.773761
178,475.63921,0.0,0.0,271.044944,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.429,0.9285749999999999,62.0,99.0,77.0,0.5,2026-04-06T14:50:58.252582
179,473.296491,0.0,0.0,271.204407,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.429,0.9285749999999999,62.0,99.0,77.0,0.5,2026-04-06T14:50:58.726111
180,475.513738,0.0,0.0,271.017464,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5205,0.8126708333333332,61.0,99.0,75.0,0.5,2026-04-06T14:50:59.204358
181,473.623375,0.0,0.0,271.326469,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5205,0.8126708333333332,61.0,99.0,75.0,0.5,2026-04-06T14:50:59.678220
182,474.427359,0.0,0.0,270.044267,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.426,0.9285500000000001,61.0,100.0,78.0,0.5,2026-04-06T14:51:00.158437
183,469.355901,0.0,0.0,270.557396,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.426,0.9285500000000001,61.0,100.0,78.0,0.5,2026-04-06T14:51:00.628023
184,474.595252,0.0,0.0,270.741508,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7925,0.8232708333333334,62.0,99.0,78.0,0.5,2026-04-06T14:51:01.105493
185,472.285892,0.0,0.0,270.688047,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7925,0.8232708333333334,62.0,99.0,78.0,0.5,2026-04-06T14:51:01.578021
186,474.4066,0.0,0.0,270.562556,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6155,0.9217958333333334,62.0,100.0,77.0,0.5,2026-04-06T14:51:02.057908
187,469.670816,0.0,0.0,270.553756,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6155,0.9217958333333334,62.0,100.0,77.0,0.5,2026-04-06T14:51:02.527815
188,474.341958,0.0,0.0,270.490075,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9155,0.8242958333333332,62.0,99.0,75.0,0.5,2026-04-06T14:51:03.004874
189,472.344683,0.0,0.0,270.618557,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9155,0.8242958333333332,62.0,99.0,75.0,0.5,2026-04-06T14:51:03.477440
190,474.313097,0.0,0.0,270.544145,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8165,0.9234708333333335,62.0,100.0,78.0,0.5,2026-04-06T14:51:03.957204
191,469.707227,0.0,0.0,270.481764,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8165,0.9234708333333335,62.0,100.0,78.0,0.5,2026-04-06T14:51:04.427141
192,474.275457,0.0,0.0,270.564555,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8975,0.8241458333333332,62.0,99.0,78.0,0.5,2026-04-06T14:51:04.904260
193,472.653249,0.0,0.0,270.868861,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8975,0.8241458333333332,62.0,99.0,78.0,0.5,2026-04-06T14:51:05.377137
194,474.382139,0.0,0.0,270.670458,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7725,0.9231041666666666,62.0,99.0,77.0,0.5,2026-04-06T14:51:05.856531
195,470.282527,0.0,0.0,270.487825,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7725,0.9231041666666666,62.0,99.0,77.0,0.5,2026-04-06T14:51:06.327042
196,474.994859,0.0,0.0,270.717509,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0755,0.8256291666666667,62.0,99.0,74.0,0.5,2026-04-06T14:51:06.804891
197,472.674759,0.0,0.0,270.971022,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0755,0.8256291666666667,62.0,99.0,74.0,0.5,2026-04-06T14:51:07.277799
198,474.632682,0.0,0.0,270.78734,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7885,0.9232374999999999,62.0,100.0,77.0,0.5,2026-04-06T14:51:07.756110
199,471.442028,0.0,0.0,270.397773,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7885,0.9232374999999999,62.0,100.0,77.0,0.5,2026-04-06T14:51:08.227780
200,474.579201,0.0,0.0,270.695219,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.293,0.8274416666666666,62.0,99.0,79.0,0.5,2026-04-06T14:51:08.705340
201,471.717712,0.0,0.0,270.240731,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.293,0.8274416666666666,62.0,99.0,79.0,0.5,2026-04-06T14:51:09.177306
202,474.710914,0.0,0.0,270.920133,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.612,0.9217666666666666,62.0,99.0,77.0,0.5,2026-04-06T14:51:09.655938
203,471.715762,0.0,0.0,270.412544,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.612,0.9217666666666666,62.0,99.0,77.0,0.5,2026-04-06T14:51:10.127882
204,474.910388,0.0,0.0,270.673477,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.037,0.8253083333333334,62.0,99.0,75.0,0.5,2026-04-06T14:51:10.606058
205,472.20034,0.0,0.0,270.567775,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.037,0.8253083333333334,62.0,99.0,75.0,0.5,2026-04-06T14:51:11.078509
206,474.715345,0.0,0.0,270.070348,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.874,0.9156166666666666,62.0,100.0,77.0,0.5,2026-04-06T14:51:11.557216
207,471.03801,0.0,0.0,270.595977,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.874,0.9156166666666666,62.0,100.0,77.0,0.5,2026-04-06T14:51:12.028487
208,474.713255,0.0,0.0,270.619167,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.463,0.8288583333333333,62.0,99.0,79.0,0.5,2026-04-06T14:51:12.506109
209,472.263182,0.0,0.0,270.505106,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.463,0.8288583333333333,62.0,99.0,79.0,0.5,2026-04-06T14:51:12.978609
210,474.603042,0.0,0.0,270.806159,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6125,0.9217708333333333,62.0,99.0,77.0,0.5,2026-04-06T14:51:13.456506
211,472.76185,0.0,0.0,270.881521,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6125,0.9217708333333333,62.0,99.0,77.0,0.5,2026-04-06T14:51:13.929497
212,474.745385,0.0,0.0,270.666367,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.802,0.9150166666666668,62.0,99.0,75.0,0.5,2026-04-06T14:51:14.407035
213,472.729761,0.0,0.0,270.861642,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.802,0.9150166666666668,62.0,99.0,75.0,0.5,2026-04-06T14:51:14.879998
214,475.007199,0.0,0.0,271.069595,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6415,0.8303458333333333,62.0,100.0,77.0,0.5,2026-04-06T14:51:15.357761
215,472.796841,0.0,0.0,270.911992,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6415,0.8303458333333333,62.0,100.0,77.0,0.5,2026-04-06T14:51:15.830786
216,475.03098,0.0,0.0,270.645968,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7635,0.9146958333333333,61.0,99.0,77.0,0.5,2026-04-06T14:51:16.324744
217,457.068997,0.0,0.0,271.038113,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7635,0.9146958333333333,61.0,99.0,77.0,0.5,2026-04-06T14:51:16.782062
218,474.910178,0.0,0.0,270.932082,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.588,0.8215666666666667,63.0,100.0,77.0,0.6,2026-04-06T14:51:17.259722
219,473.328891,0.0,0.0,271.150167,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.588,0.8215666666666667,63.0,100.0,77.0,0.6,2026-04-06T14:51:17.733288
220,474.813346,0.0,0.0,270.892972,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0655,0.9172125,62.0,99.0,76.0,0.5,2026-04-06T14:51:18.212995
221,470.700795,0.0,0.0,270.598977,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0655,0.9172125,62.0,99.0,76.0,0.5,2026-04-06T14:51:18.683924
222,474.869727,0.0,0.0,270.971124,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.9615,0.8330125,62.0,100.0,77.0,0.5,2026-04-06T14:51:19.161504
223,473.132397,0.0,0.0,271.037005,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.9615,0.8330125,62.0,100.0,77.0,0.5,2026-04-06T14:51:19.634877
224,474.836467,0.0,0.0,270.952943,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.345,0.9195416666666666,62.0,100.0,77.0,0.5,2026-04-06T14:51:20.113451
225,471.538679,0.0,0.0,270.598486,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.345,0.9195416666666666,62.0,100.0,77.0,0.5,2026-04-06T14:51:20.585227
226,474.838268,0.0,0.0,270.80041,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0355,0.8336291666666666,62.0,99.0,78.0,0.5,2026-04-06T14:51:21.062827
227,473.045035,0.0,0.0,270.986593,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0355,0.8336291666666666,62.0,99.0,78.0,0.5,2026-04-06T14:51:21.536107
228,475.244453,0.0,0.0,271.144847,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.119,0.9176583333333334,63.0,99.0,76.0,0.5,2026-04-06T14:51:22.014434
229,472.561897,0.0,0.0,270.934803,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.119,0.9176583333333334,63.0,99.0,76.0,0.5,2026-04-06T14:51:22.487230
230,474.807465,0.0,0.0,270.639577,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.661,0.8305083333333333,63.0,100.0,77.0,0.5,2026-04-06T14:51:22.965257
231,472.870222,0.0,0.0,271.006434,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.661,0.8305083333333333,63.0,100.0,77.0,0.5,2026-04-06T14:51:23.438355
232,474.952658,0.0,0.0,270.978833,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.99,0.9165833333333333,62.0,100.0,76.0,0.5,2026-04-06T14:51:23.916100
233,472.860833,0.0,0.0,270.952683,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.99,0.9165833333333333,62.0,100.0,76.0,0.5,2026-04-06T14:51:24.389190
234,474.721354,0.0,0.0,270.80933,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.312,0.8276,62.0,99.0,77.0,0.5,2026-04-06T14:51:24.870938
235,469.009885,0.0,0.0,271.229798,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.312,0.8276,62.0,99.0,77.0,0.5,2026-04-06T14:51:25.340179
236,474.950068,0.0,0.0,270.862912,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.968,0.9247333333333333,62.0,99.0,76.0,0.5,2026-04-06T14:51:25.817867
237,472.986544,0.0,0.0,271.031823,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.968,0.9247333333333333,62.0,99.0,76.0,0.5,2026-04-06T14:51:26.291086
238,474.936558,0.0,0.0,270.976033,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2155,0.8267958333333334,63.0,100.0,76.0,0.5,2026-04-06T14:51:26.770103
239,471.341156,0.0,0.0,270.600047,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2155,0.8267958333333334,63.0,100.0,76.0,0.5,2026-04-06T14:51:27.241670
240,475.247343,0.0,0.0,271.018734,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3405,0.9278375000000001,63.0,100.0,77.0,0.5,2026-04-06T14:51:27.719654
241,473.556234,0.0,0.0,271.121236,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3405,0.9278375000000001,63.0,100.0,77.0,0.5,2026-04-06T14:51:28.193437
242,474.933748,0.0,0.0,270.987394,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0955,0.8257958333333334,62.0,99.0,77.0,0.5,2026-04-06T14:51:28.672022
243,472.257911,0.0,0.0,270.937893,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0955,0.8257958333333334,62.0,99.0,77.0,0.5,2026-04-06T14:51:29.144511
244,475.04533,0.0,0.0,270.917742,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8365,0.9236375000000001,62.0,99.0,76.0,0.5,2026-04-06T14:51:29.622579
245,472.470825,0.0,0.0,270.860451,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8365,0.9236375000000001,62.0,99.0,76.0,0.5,2026-04-06T14:51:30.095285
246,475.195044,0.0,0.0,271.188357,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9445,0.8245375,63.0,100.0,75.0,0.5,2026-04-06T14:51:30.573220
247,473.044665,0.0,0.0,271.023744,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9445,0.8245375,63.0,100.0,75.0,0.5,2026-04-06T14:51:31.046504
248,474.832826,0.0,0.0,270.651838,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.083,0.9256916666666666,62.0,100.0,77.0,0.5,2026-04-06T14:51:31.528869
249,468.461206,0.0,0.0,270.977713,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.083,0.9256916666666666,62.0,100.0,77.0,0.5,2026-04-06T14:51:31.997573
250,475.340075,0.0,0.0,271.044204,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.588,0.8299,63.0,99.0,78.0,0.5,2026-04-06T14:51:32.475641
